1,6.5,2,-1,1,0.61174121447,0.61174121447
1,6.5,2,-1,1,52.762761460819,52.762761460819
1,6.5,2,-1,1,65.084369289442,65.848421059532
1,6.5,2,-1,1,72.891245984734,72.891245984734
1,6.5,2,-1,1,81.614715098763,81.614715098763
1,6.5,2,-1,1,92.071719843471,92.071719843471
1,6.5,2,-1,1,100.6275881931,105.745293264711
1,6.5,2,-1,1,117.39794983364,118.574825414612
1,6.5,2,-1,1,186.69327150026,186.69327150026
1,6.5,2,-1,1,198.743638043895,198.894438987611
1,6.5,2,-1,1,214.905295491087,214.905295491087
1,6.5,2,-1,1,221.542331322706,221.542331322706
1,6.5,2,-1,1,238.435077363473,240.421723960993
1,6.5,2,-1,1,280.291607104018,280.291607104018
1,6.5,2,-1,1,322.161062669556,323.003427213799
1,6.5,2,-1,1,340.738349564785,342.831728824435
1,6.5,2,-1,1,349.325468102259,349.325468102259
1,6.5,2,-1,1,362.017253686851,362.017253686851
1,6.5,2,-1,1,370.522824707268,370.522824707268
1,6.5,2,-1,1,377.080247655743,377.080247655743
1,6.5,2,-1,1,430.682755036354,430.682755036354
1,6.5,2,-1,1,443.952231141393,443.952231141393
1,6.5,2,-1,1,456.072693732015,457.009658377939
1,6.5,2,-1,1,524.517802289434,524.517802289434
1,6.5,2,-1,1,536.5756307524,536.5756307524
1,6.5,2,-1,1,620.609234785219,620.609234785219
1,6.5,2,-1,1,656.754259971477,656.754259971477
1,6.5,2,-1,1,696.273551892632,696.273551892632
1,6.5,2,-1,1,701.821226707555,701.821226707555
1,6.5,2,-1,1,830.058597470258,830.058597470258
1,6.5,2,-1,1,884.284472635288,884.284472635288
1,6.5,2,-1,1,898.562732742581,898.562732742581
1,6.5,2,-1,1,910.136661337261,914.289461334268
1,6.5,2,-1,1,990.634430447377,990.634430447377
1,6.5,2,-1,1,1031.208001419824,1031.208001419824
1,6.5,2,-1,1,1099.516374693877,1100.383120750541
1,6.5,2,-1,1,1131.377414347408,1131.377414347408
1,6.5,2,-1,1,1191.922317594044,1195.506330092728
